provided	VERB	provide
went	VERB	go
on	ADV	on
:	PUNCT	:
“	PUNCT	""""
It	PRON	it
was	AUX	be
recommended	VERB	recommend
as	ADP	as
an	DET	an
authoritative	ADJ	authoritative
work	NOUN	work
.	PUNCT	.
But	CCONJ	but
I	PRON	I
find	VERB	find
it	PRON	it
,	PUNCT	,
in	ADP	in
certain	ADJ	certain
respects	NOUN	respect
,	PUNCT	,
quite	ADV	quite
unsatisfactory	ADJ	unsatisfactory
.	PUNCT	.
”	PUNCT	""""
I	PRON	I
sat	VERB	sit
right	ADV	right
up	ADP	up
in	ADP	in
my	PRON	my
chair	NOUN	chair
and	CCONJ	and
stared	VERB	stare
at	ADP	at
him	PRON	he
.	PUNCT	.
He	PRON	he
continued	VERB	continue
,	PUNCT	,
rather	ADV	rather
apologetically--	ADV	apologetically--
“	PUNCT	""""
Of	ADV	of
course	ADV	course
,	PUNCT	,
I	PRON	I
am	AUX	be
an	DET	an
utter	ADJ	utter
amateur	NOUN	amateur
in	ADP	in
these	DET	these
matters	NOUN	matter
,	PUNCT	,
Dr.	PROPN	Dr.
Eckhart	PROPN	Eckhart
.	PUNCT	.
But	CCONJ	but
it	PRON	it
is	AUX	be
disturbing	ADJ	disturbing
to	ADP	to
me	PRON	I
to	PART	to
find	VERB	find
this	DET	this
supposed	VERB	suppose
authority	NOUN	authority
referring	VERB	refer
to	ADP	to
the	DET	the
twelve	NUM	twelve
_	PUNCT	_
liis	X	liis
_	PUNCT	_
as	ADP	as
giving	VERB	give
the	DET	the
twelve	NUM	twelve
equal	ADJ	equal
semitones	NOUN	semitone
of	ADP	of
the	DET	the
octave	NOUN	octave
.	PUNCT	.
Why	SCONJ	why
,	PUNCT	,
that	DET	that
is	AUX	be
Van	PROPN	Van
Haalst	PROPN	Haalst
's	PART	's
old	ADJ	old
error	NOUN	error
.	PUNCT	.
I	PRON	I
know	VERB	know
better	ADV	well
than	ADP	than
that	DET	that
myself	PRON	myself
.	PUNCT	.
I	PRON	I
have	AUX	have
sounded	VERB	sound
the	DET	the
_	PUNCT	_
liis	X	liis
_	PUNCT	_
in	ADP	in
the	DET	the
Confucian	ADJ	confucian
temple	NOUN	temple
,	PUNCT	,
and	CCONJ	and
they	PRON	they
give	VERB	give
out	ADP	out
very	ADJ	very
uneven	ADJ	uneven
intervals	NOUN	interval
,	PUNCT	,
ranging	VERB	range
over	ADP	over
an	DET	an
octave	NOUN	octave
and	CCONJ	and
a	DET	a
half	NOUN	half
,	PUNCT	,
at	ADP	at
least	ADJ	least
.	PUNCT	.
”	PUNCT	""""
I	PRON	I
jumped	VERB	jump
to	ADP	to
my	PRON	my
feet	NOUN	foot
and	CCONJ	and
waved	VERB	wave
my	PRON	my
cigar	NOUN	cigar
at	ADP	at
him	PRON	he
.	PUNCT	.
And	CCONJ	and
my	PRON	my
voice	NOUN	voice
rang	VERB	ring
out	VERB	out
shrilly	ADV	shrilly
.	PUNCT	.
I	PRON	I
could	AUX	could
n't	PART	not
help	VERB	help
this	DET	this
;	PUNCT	;
my	PRON	my
surprise	NOUN	surprise
was	AUX	be
so	ADV	so
sudden	ADJ	sudden
and	CCONJ	and
so	ADV	so
complete	ADJ	complete
.	PUNCT	.
“	PUNCT	""""
An	DET	an
octave	NOUN	octave
and	CCONJ	and
three	NUM	three
quarters	NOUN	quarter
,	PUNCT	,
very	ADV	very
nearly	ADV	nearly
,	PUNCT	,
”	PUNCT	""""
I	PRON	I
cried	VERB	cry
.	PUNCT	.
“	PUNCT	""""
From	ADP	from
about	ADP	about
our	PRON	our
_	X	_
a	NOUN	a
_	PUNCT	_
to	ADP	to
the	DET	the
_	PUNCT	_
f	NOUN	f
_	PUNCT	_
of	ADP	of
the	DET	the
second	ADJ	second
octave	NOUN	octave
above	ADV	above
.	PUNCT	.
”	PUNCT	""""
And	CCONJ	and
I	PRON	I
added	VERB	add
,	PUNCT	,
“	PUNCT	""""
von	PROPN	von
Westfall	PROPN	Westfall
is	PROPN	is
a	DET	a
faker	NOUN	faker
--	PUNCT	--
a	DET	a
cheap	ADJ	cheap
scoundrel	NOUN	scoundrel
masquerading	VERB	masquerade
in	ADP	in
the	DET	the
robes	NOUN	robe
of	ADP	of
the	DET	the
scholar	NOUN	scholar
--	PUNCT	--
a	DET	a
man	NOUN	man
who	PRON	who
rushes	VERB	rush
his	PRON	his
guesses	NOUN	guess
into	ADP	into
print	NOUN	print
before	ADP	before
the	DET	the
honestly	ADV	honestly
prepared	VERB	prepare
work	NOUN	work
can	AUX	can
be	AUX	be
completed	VERB	complete
.	PUNCT	.
He	PRON	he
is	AUX	be
not	PART	not
an	DET	an
authority	NOUN	authority
.	PUNCT	.
He	PRON	he
never	ADV	never
was	AUX	be
.	PUNCT	.
It	PRON	it
is	AUX	be
I	PRON	I
who	PRON	who
am	AUX	be
the	DET	the
authority	NOUN	authority
.	PUNCT	.
I	PRON	I
,	PUNCT	,
and	CCONJ	and
perhaps	ADV	perhaps
von	PROPN	von
Stumbostel	PROPN	Stumbostel
,	PUNCT	,
of	ADP	of
Berlin	PROPN	Berlin
.	PUNCT	.
Ask	VERB	ask
Boag	PROPN	Boag
!	PUNCT	!
Ask	VERB	ask
Ramel	PROPN	Ramel
,	PUNCT	,
Fourmont	PROPN	Fourmont
,	PUNCT	,
de	X	de
Musseau	PROPN	Musseau
!	PUNCT	!
Ask	VERB	ask
Sir	PROPN	Sir
Frederick	PROPN	Frederick
Rhodes	PROPN	Rhodes
,	PUNCT	,
of	ADP	of
Cambridge	PROPN	Cambridge
!	PUNCT	!
”	PUNCT	""""
And	CCONJ	and
I	PRON	I
laughed	VERB	laugh
.	PUNCT	.
The	DET	the
Minister	NOUN	minister
was	AUX	be
impressed	VERB	impress
.	PUNCT	.
I	PRON	I
will	AUX	will
say	VERB	say
that	DET	that
for	ADP	for
him	PRON	he
.	PUNCT	.
He	PRON	he
got	VERB	get
up	ADP	up
too	ADV	too
,	PUNCT	,
and	CCONJ	and
seized	VERB	seize
my	PRON	my
hand	NOUN	hand
.	PUNCT	.
“	PUNCT	""""
I	PRON	I
am	AUX	be
delighted	VERB	delight
,	PUNCT	,
”	PUNCT	""""
he	PRON	he
said	VERB	say
.	PUNCT	.
“	PUNCT	""""
You	PRON	you
confirm	VERB	confirm
my	PRON	my
own	ADJ	own
rough	ADJ	rough
conclusions	NOUN	conclusion
.	PUNCT	.
Come	VERB	come
with	ADP	with
me	PRON	I
.	PUNCT	.
I	PRON	I
have	AUX	have
something	PRON	something
here	ADV	here
that	PRON	that
will	AUX	will
interest	VERB	interest
you	PRON	you
.	PUNCT	.
At	ADP	at
least	ADJ	least
,	PUNCT	,
I	PRON	I
should	AUX	should
be	AUX	be
glad	ADJ	glad
to	PART	to
have	AUX	have
your	PRON	your
opinion	NOUN	opinion
of	ADP	of
it	PRON	it
.	PUNCT	.
”	PUNCT	""""
He	PRON	he
led	VERB	lead
the	DET	the
way	NOUN	way
into	ADP	into
a	DET	a
small	ADJ	small
room	NOUN	room
across	ADP	across
the	DET	the
hall	NOUN	hall
,	PUNCT	,
unlocking	VERB	unlock
the	DET	the
door	NOUN	door
with	ADP	with
a	DET	a
key	NOUN	key
from	ADP	from
his	PRON	his
pocket	NOUN	pocket
.	PUNCT	.
I	PRON	I
followed	VERB	follow
him	PRON	he
in	ADV	in
.	PUNCT	.
He	PRON	he
raised	VERB	raise
the	DET	the
window	NOUN	window
shades	NOUN	shade
,	PUNCT	,
then	ADV	then
turned	VERB	turn
with	ADP	with
a	DET	a
gesture	NOUN	gesture
.	PUNCT	.
There	ADV	there
,	PUNCT	,
against	ADP	against
the	DET	the
wall	NOUN	wall
,	PUNCT	,
stood	VERB	stand
an	DET	an
object	NOUN	object
the	DET	the
precise	ADJ	precise
like	ADJ	like
of	ADP	of
which	DET	which
I	PRON	I
had	AUX	have
never	ADV	never
expected	VERB	expect
to	PART	to
see	VERB	see
outside	NOUN	outside
of	ADP	of
the	DET	the
Imperial	ADJ	imperial
palace	NOUN	palace
and	CCONJ	and
possibly	ADV	possibly
a	DET	a
temple	NOUN	temple
or	CCONJ	or
two	NUM	two
at	ADP	at
Peking	PROPN	Peking
or	CCONJ	or
Nanking	PROPN	Nanking
.	PUNCT	.
It	PRON	it
was	AUX	be
one	NUM	one
of	ADP	of
the	DET	the
old	ADJ	old
stone	NOUN	stone
chimes	NOUN	chime
.	PUNCT	.
The	DET	the
very	ADV	very
first	ADJ	first
glance	NOUN	glance
assured	VERB	assure
me	PRON	I
that	SCONJ	that
it	PRON	it
was	AUX	be
authentic	ADJ	authentic
.	PUNCT	.
The	DET	the
stones	NOUN	stone
were	AUX	be
all	DET	all
of	ADP	of
the	DET	the
same	ADJ	same
size	NOUN	size
,	PUNCT	,
shaped	VERB	shape
roughly	ADV	roughly
like	ADP	like
the	DET	the
letter	NOUN	letter
L.	PROPN	L.
They	PRON	they
hung	VERB	hang
in	ADP	in
a	DET	a
double	ADJ	double
row	NOUN	row
,	PUNCT	,
in	ADP	in
a	DET	a
carved	ADJ	carved
frame	NOUN	frame
of	ADP	of
wood	NOUN	wood
,	PUNCT	,
each	DET	each
separate	ADJ	separate
stone	NOUN	stone
suspended	VERB	suspend
by	ADP	by
a	DET	a
metal	NOUN	metal
ring	NOUN	ring
--	PUNCT	--
gold	NOUN	gold
,	PUNCT	,
I	PRON	I
think	VERB	think
--	PUNCT	--
that	PRON	that
pierced	VERB	pierce
the	DET	the
stone	NOUN	stone
at	ADP	at
the	DET	the
angle	NOUN	angle
.	PUNCT	.
They	PRON	they
were	AUX	be
all	DET	all
the	DET	the
same	ADJ	same
size	NOUN	size
,	PUNCT	,
of	ADP	of
course	NOUN	course
,	PUNCT	,
for	ADP	for
the	DET	the
difference	NOUN	difference
of	ADP	of
pitch	NOUN	pitch
is	AUX	be
accounted	VERB	account
for	ADP	for
by	ADP	by
the	DET	the
varying	NOUN	varying
thickness	NOUN	thickness
of	ADP	of
the	DET	the
stones	NOUN	stone
.	PUNCT	.
I	PRON	I
counted	VERB	count
them	PRON	they
;	PUNCT	;
there	PRON	there
were	AUX	be
sixteen	NUM	sixteen
--	PUNCT	--
the	DET	the
notes	NOUN	note
of	ADP	of
the	DET	the
twelve	NUM	twelve
_	PUNCT	_
liis	X	liis
_	PUNCT	_
,	PUNCT	,
and	CCONJ	and
the	DET	the
first	ADJ	first
four	NUM	four
notes	NOUN	note
of	ADP	of
the	DET	the
grave	NOUN	grave
series	NOUN	series
.	PUNCT	.
And	CCONJ	and
each	DET	each
of	ADP	of
these	DET	these
large	ADJ	large
stones	NOUN	stone
was	AUX	be
a	DET	a
perfect	ADJ	perfect
piece	NOUN	piece
of	ADP	of
green	ADJ	green
,	PUNCT	,
translucent	NOUN	translucent
jade	NOUN	jade
!	PUNCT	!
“	PUNCT	""""
The	DET	the
Pien	PROPN	Pien
Ch'ing	PROPN	Ch'ing
!	PUNCT	!
”	PUNCT	""""
I	PRON	I
cried	VERB	cry
.	PUNCT	.
He	PRON	he
bowed	VERB	bow
.	PUNCT	.
I	PRON	I
stepped	VERB	step
forward	ADV	forward
and	CCONJ	and
examined	VERB	examine
the	DET	the
stones	NOUN	stone
.	PUNCT	.
They	PRON	they
were	AUX	be
very	ADV	very
old	ADJ	old
;	PUNCT	;
hard	ADJ	hard
as	ADP	as
jade	NOUN	jade
is	AUX	be
,	PUNCT	,
the	DET	the
corners	NOUN	corner
and	CCONJ	and
edges	NOUN	edge
were	AUX	be
worn	VERB	wear
down	ADP	down
here	ADV	here
and	CCONJ	and
there	ADV	there
.	PUNCT	.
I	PRON	I
tapped	VERB	tap
them	PRON	they
softly	ADV	softly
.	PUNCT	.
I	PRON	I
simply	ADV	simply
could	AUX	could
not	PART	not
believe	VERB	believe
my	PRON	my
eyes	NOUN	eye
.	PUNCT	.
The	DET	the
Minister	PROPN	Minister
handed	VERB	hand
me	PRON	I
the	DET	the
little	ADJ	little
wooden	ADJ	wooden
mallet	NOUN	mallet
that	PRON	that
lay	VERB	lie
at	ADP	at
the	DET	the
base	NOUN	base
.	PUNCT	.
This	DET	this
too	ADV	too
was	AUX	be
very	ADV	very
old	ADJ	old
,	PUNCT	,
though	SCONJ	though
of	ADP	of
course	NOUN	course
a	DET	a
thing	NOUN	thing
of	ADP	of
this	DET	this
week	NOUN	week
as	ADP	as
compared	VERB	compare
with	ADP	with
the	DET	the
stones	NOUN	stone
.	PUNCT	.
My	PRON	my
mind	NOUN	mind
was	AUX	be
racing	VERB	race
back	ADV	back
into	ADP	into
dim	ADJ	dim
periods	NOUN	period
of	ADP	of
Chinese	PROPN	Chinese
history	NOUN	history
.	PUNCT	.
It	PRON	it
would	AUX	would
be	AUX	be
interesting	ADJ	interesting
to	PART	to
know	VERB	know
where	SCONJ	where
those	DET	those
jade	NOUN	jade
stones	NOUN	stone
have	AUX	have
been	AUX	be
--	PUNCT	--
in	ADP	in
what	DET	what
old	ADJ	old
royal	ADJ	royal
palaces	NOUN	palace
of	ADP	of
Peking	PROPN	Peking
,	PUNCT	,
Nanking	PROPN	Nanking
,	PUNCT	,
Hangchau	PROPN	Hangchau
,	PUNCT	,
Sian	PROPN	Sian
-	PUNCT	-
fu	PROPN	fu
--	PUNCT	--
through	ADP	through
what	DET	what
wars	NOUN	war
they	PRON	they
have	AUX	have
lain	VERB	lie
buried	VERB	bury
or	CCONJ	or
have	AUX	have
passed	VERB	pass
from	ADP	from
one	NUM	one
conquering	VERB	conquer
hand	NOUN	hand
to	ADP	to
another	DET	another
--	PUNCT	--
in	ADP	in
what	DET	what
stately	ADJ	stately
caravans	NOUN	caravan
they	PRON	they
may	AUX	may
have	AUX	have
been	AUX	be
transported	VERB	transport
across	ADP	across
a	DET	a
swarming	VERB	swarm
,	PUNCT	,
prostrate	ADJ	prostrate
land	NOUN	land
.	PUNCT	.
From	ADP	from
their	PRON	their
appearance	NOUN	appearance
they	PRON	they
must	AUX	must
have	AUX	have
been	AUX	be
in	ADP	in
existence	NOUN	existence
long	ADV	long
before	ADP	before
the	DET	the
destructive	ADJ	destructive
hand	NOUN	hand
of	ADP	of
the	DET	the
old	ADJ	old
Emperor	PROPN	Emperor
Che	PROPN	Che
Huang	PROPN	Huang
-	PUNCT	-
ti	PROPN	ti
was	AUX	be
raised	VERB	raise
against	ADP	against
every	DET	every
book	NOUN	book
and	CCONJ	and
every	DET	every
instrument	NOUN	instrument
of	ADP	of
art	NOUN	art
or	CCONJ	or
music	NOUN	music
in	ADP	in
the	DET	the
land	NOUN	land
.	PUNCT	.
I	PRON	I
struck	VERB	strike
the	DET	the
stones	NOUN	stone
,	PUNCT	,
slowly	ADV	slowly
,	PUNCT	,
one	NUM	one
after	ADP	after
the	DET	the
other	ADJ	other
But	CCONJ	but
first	ADV	first
I	PRON	I
said--	VERB	said--
“	PUNCT	""""
The	DET	the
intervals	NOUN	interval
will	AUX	will
not	PART	not
be	AUX	be
perfect	ADJ	perfect
.	PUNCT	.
”	PUNCT	""""
“	PUNCT	""""
No	INTJ	no
,	PUNCT	,
”	PUNCT	""""
said	VERB	say
he	PRON	he
,	PUNCT	,
“	PUNCT	""""
for	ADP	for
the	DET	the
stones	NOUN	stone
are	AUX	be
worn	VERB	wear
.	PUNCT	.
”	PUNCT	""""
I	PRON	I
struck	VERB	strike
that	DET	that
old	ADJ	old
sixteen	NUM	sixteen
-	PUNCT	-
note	NOUN	note
scale	NOUN	scale
again	ADV	again
and	CCONJ	and
again	ADV	again
.	PUNCT	.
I	PRON	I
tested	VERB	test
the	DET	the
close	ADJ	close
intervals	NOUN	interval
of	ADP	of
the	DET	the
middle	ADJ	middle
section	NOUN	section
.	PUNCT	.
I	PRON	I
listened	VERB	listen
with	ADP	with
my	PRON	my
delicate	ADJ	delicate
aural	NOUN	aural
nerves	NOUN	nerve
strained	VERB	strain
to	ADP	to
the	DET	the
uttermost	ADJ	uttermost
.	PUNCT	.
We	PRON	we
talked	VERB	talk
excitedly	ADV	excitedly
.	PUNCT	.
I	PRON	I
fear	VERB	fear
it	PRON	it
was	AUX	be
I	PRON	I
who	PRON	who
said	VERB	say
the	DET	the
most	ADJ	most
.	PUNCT	.
But	CCONJ	but
that	DET	that
was	AUX	be
natural	ADJ	natural
enough	ADV	enough
.	PUNCT	.
For	ADP	for
I	PRON	I
know	VERB	know
my	PRON	my
subject	NOUN	subject
,	PUNCT	,
and	CCONJ	and
he	PRON	he
does	AUX	do
not	PART	not
.	PUNCT	.
I	PRON	I
told	VERB	tell
him	PRON	he
the	DET	the
legend	NOUN	legend
that	SCONJ	that
thousands	NOUN	thousand
of	ADP	of
years	NOUN	year
ago	ADV	ago
a	DET	a
perfect	ADJ	perfect
stone	NOUN	stone
chime	NOUN	chime
was	AUX	be
found	VERB	find
in	ADP	in
a	DET	a
pool	NOUN	pool
,	PUNCT	,
and	CCONJ	and
that	SCONJ	that
it	PRON	it
has	AUX	have
since	SCONJ	since
been	AUX	be
used	VERB	use
to	PART	to
give	VERB	give
the	DET	the
correct	ADJ	correct
pitch	NOUN	pitch
to	ADP	to
all	DET	all
Chinese	ADJ	chinese
instruments	NOUN	instrument
.	PUNCT	.
The	DET	the
known	VERB	know
history	NOUN	history
of	ADP	of
the	DET	the
twelve	NUM	twelve
_	X	_
liis	X	liis
_	PUNCT	_
gives	VERB	give
the	DET	the
lie	NOUN	lie
to	ADP	to
this	DET	this
,	PUNCT	,
of	ADP	of
course	NOUN	course
;	PUNCT	;
but	CCONJ	but
the	DET	the
legend	NOUN	legend
is	AUX	be
quaint	ADJ	quaint
.	PUNCT	.
I	PRON	I
think	VERB	think
I	PRON	I
must	AUX	must
have	AUX	have
given	VERB	give
him	PRON	he
also	ADV	also
a	DET	a
rough	ADJ	rough
history	NOUN	history
of	ADP	of
the	DET	the
_	NOUN	_
liis	X	liis
_	NOUN	_
,	PUNCT	,
and	CCONJ	and
of	ADP	of
their	PRON	their
semimythical	NOUN	semimythical
origin	NOUN	origin
in	ADP	in
the	DET	the
life	NOUN	life
of	ADP	of
the	DET	the
prehistoric	ADJ	prehistoric
king	NOUN	king
who	PRON	who
measured	VERB	measure
off	ADP	off
a	DET	a
length	NOUN	length
of	ADP	of
bamboo	NOUN	bamboo
tube	NOUN	tube
with	ADP	with
millet	NOUN	millet
grains	NOUN	grain
and	CCONJ	and
produced	VERB	produce
a	DET	a
tone	NOUN	tone
by	ADP	by
sucking	VERB	suck
air	NOUN	air
through	ADP	through
it	PRON	it
,	PUNCT	,
and	CCONJ	and
then	ADV	then
got	VERB	get
his	PRON	his
complete	ADJ	complete
scale	NOUN	scale
by	ADP	by
cutting	VERB	cut
other	ADJ	other
tubes	NOUN	tube
of	ADP	of
half	DET	half
the	DET	the
size	NOUN	size
,	PUNCT	,
a	DET	a
quarter	NOUN	quarter
the	DET	the
size	NOUN	size
,	PUNCT	,
and	CCONJ	and
so	ADV	so
on	ADV	on
.	PUNCT	.
I	PRON	I
remember	VERB	remember
giving	VERB	give
him	PRON	he
a	DET	a
minute	ADJ	minute
explanation	NOUN	explanation
of	ADP	of
the	DET	the
relation	NOUN	relation
of	ADP	of
our	PRON	our
piano	NOUN	piano
octave	NOUN	octave
and	CCONJ	and
of	ADP	of
the	DET	the
Chinese	ADJ	chinese
octave	NOUN	octave
to	ADP	to
the	DET	the
fixed	ADJ	fixed
acoustic	ADJ	acoustic
laws	NOUN	law
;	PUNCT	;
and	CCONJ	and
I	PRON	I
told	VERB	tell
him	PRON	he
why	SCONJ	why
the	DET	the
Chinese	ADJ	chinese
octave	NOUN	octave
is	AUX	be
flat	ADJ	flat
....	PUNCT	....
It	PRON	it
got	VERB	get
dark	ADJ	dark
while	SCONJ	while
we	PRON	we
stood	VERB	stand
there	ADV	there
.	PUNCT	.
Finally	ADV	finally
we	PRON	we
returned	VERB	return
to	ADP	to
his	PRON	his
study	NOUN	study
.	PUNCT	.
He	PRON	he
got	VERB	get
this	DET	this
Pien	PROPN	Pien
Ch'ing	PROPN	Ch'ing
,	PUNCT	,
it	PRON	it
appears	VERB	appear
,	PUNCT	,
from	ADP	from
a	DET	a
Mandarin	PROPN	Mandarin
shortly	ADV	shortly
after	ADP	after
the	DET	the
revolution	NOUN	revolution
of	ADP	of
1912	NUM	1912
.	PUNCT	.
He	PRON	he
did	AUX	do
not	PART	not
give	VERB	give
me	PRON	I
the	DET	the
details	NOUN	detail
,	PUNCT	,
and	CCONJ	and
of	ADP	of
course	NOUN	course
I	PRON	I
did	AUX	do
not	PART	not
press	VERB	press
him	PRON	he
;	PUNCT	;
though	SCONJ	though
it	PRON	it
would	AUX	would
mean	VERB	mean
a	DET	a
good	ADJ	good
deal	NOUN	deal
to	ADP	to
me	PRON	I
to	PART	to
know	VERB	know
from	ADP	from
what	DET	what
palace	NOUN	palace
they	PRON	they
were	AUX	be
taken	VERB	take
,	PUNCT	,
and	CCONJ	and
as	ADV	as
much	ADJ	much
as	ADP	as
could	AUX	could
be	AUX	be
discovered	VERB	discover
of	ADP	of
their	PRON	their
history	NOUN	history
.	PUNCT	.
And	CCONJ	and
,	PUNCT	,
for	ADP	for
a	DET	a
wonder	NOUN	wonder
,	PUNCT	,
he	PRON	he
gave	VERB	give
me	PRON	I
no	DET	no
idea	NOUN	idea
at	ADP	at
all	DET	all
of	ADP	of
their	PRON	their
cost	NOUN	cost
to	ADP	to
him	PRON	he
.	PUNCT	.
Quite	ADV	quite
apart	ADV	apart
from	ADP	from
their	PRON	their
historical	ADJ	historical
value	NOUN	value
,	PUNCT	,
the	DET	the
jade	NOUN	jade
alone	ADV	alone
--	PUNCT	--
sixteen	NUM	sixteen
very	ADV	very
large	ADJ	large
pieces	NOUN	piece
,	PUNCT	,
of	ADP	of
an	DET	an
even	ADV	even
green	ADJ	green
color	NOUN	color
without	ADP	without
a	DET	a
streak	NOUN	streak
or	CCONJ	or
flaw	NOUN	flaw
that	PRON	that
my	PRON	my
eye	NOUN	eye
could	AUX	could
detect	VERB	detect
--	PUNCT	--
is	AUX	be
worth	ADJ	worth
a	DET	a
fortune	NOUN	fortune
in	ADP	in
any	DET	any
market	NOUN	market
from	ADP	from
Peking	PROPN	Peking
to	ADP	to
London	PROPN	London
.	PUNCT	.
It	PRON	it
must	AUX	must
have	AUX	have
been	AUX	be
his	PRON	his
dinner	NOUN	dinner
-	PUNCT	-
time	NOUN	time
.	PUNCT	.
He	PRON	he
said	VERB	say
:	PUNCT	:
“	PUNCT	""""
I	PRON	I
am	AUX	be
exceedingly	ADV	exceedingly
glad	ADJ	glad
,	PUNCT	,
Dr.	PROPN	Dr.
Eckhart	PROPN	Eckhart
,	PUNCT	,
that	SCONJ	that
you	PRON	you
approve	VERB	approve
of	ADP	of
my	PRON	my
purchase	NOUN	purchase
.	PUNCT	.
I	PRON	I
had	AUX	have
to	PART	to
use	VERB	use
my	PRON	my
own	ADJ	own
judgment	NOUN	judgment
,	PUNCT	,
you	PRON	you
see	VERB	see
.	PUNCT	.
Now	ADV	now
let	VERB	let
me	PRON	I
ask	VERB	ask
you	PRON	you
--	PUNCT	--
Is	AUX	be
not	PART	not
your	PRON	your
Foundation	NOUN	foundation
establishing	VERB	establish
a	DET	a
museum	NOUN	museum
of	ADP	of
ancient	ADJ	ancient
musical	ADJ	musical
instruments	NOUN	instrument
?	PUNCT	?
”	PUNCT	""""
“	PUNCT	""""
Decidedly	ADV	decidedly
we	PRON	we
are	AUX	be
!	PUNCT	!
”	PUNCT	""""
I	PRON	I
cried	VERB	cry
.	PUNCT	.
My	PRON	my
pulse	NOUN	pulse
was	AUX	be
racing	VERB	race
like	ADP	like
mad	ADJ	mad
;	PUNCT	;
and	CCONJ	and
I	PRON	I
know	VERB	know
my	PRON	my
forehead	NOUN	forehead
was	AUX	be
sweating	VERB	sweat
,	PUNCT	,
for	ADP	for
every	DET	every
few	ADJ	few
minutes	NOUN	minute
,	PUNCT	,
it	PRON	it
seems	VERB	seem
to	ADP	to
me	PRON	I
,	PUNCT	,
I	PRON	I
was	AUX	be
wiping	VERB	wipe
my	PRON	my
spectacles	NOUN	spectacle
.	PUNCT	.
Indeed	ADV	indeed
,	PUNCT	,
my	PRON	my
handkerchief	NOUN	handkerchief
became	VERB	become
quite	ADV	quite
useless	ADJ	useless
for	ADP	for
the	DET	the
purpose	NOUN	purpose
,	PUNCT	,
and	CCONJ	and
I	PRON	I
had	AUX	have
to	PART	to
borrow	VERB	borrow
his	PRON	his
.	PUNCT	.
All	DET	all
the	DET	the
possibilities	NOUN	possibility
of	ADP	of
this	DET	this
most	ADV	most
unexpected	ADJ	unexpected
situation	NOUN	situation
were	AUX	be
dancing	VERB	dance
in	ADP	in
my	PRON	my
mind	NOUN	mind
at	ADP	at
once	ADV	once
.	PUNCT	.
What	PRON	what
if	SCONJ	if
he	PRON	he
should	AUX	should
give	VERB	give
this	DET	this
treasure	NOUN	treasure
to	ADP	to
the	DET	the
Foundation	PROPN	Foundation
...	PUNCT	...
a	DET	a
perfect	ADJ	perfect
specimen	NOUN	specimen
of	ADP	of
the	DET	the
basic	ADJ	basic
musical	ADJ	musical
scale	NOUN	scale
of	ADP	of
the	DET	the
Eastern	PROPN	Eastern
World	PROPN	World
!	PUNCT	!
I	PRON	I
could	AUX	could
not	PART	not
be	AUX	be
insensible	ADJ	insensible
to	ADP	to
the	DET	the
fact	NOUN	fact
that	SCONJ	that
some	DET	some
credit	NOUN	credit
would	AUX	would
attach	VERB	attach
to	ADP	to
me	PRON	I
,	PUNCT	,
should	AUX	should
he	PRON	he
make	VERB	make
the	DET	the
benefaction	NOUN	benefaction
through	ADP	through
me	PRON	I
.	PUNCT	.
For	CCONJ	for
this	DET	this
sort	NOUN	sort
of	ADP	of
activity	NOUN	activity
is	AUX	be
precisely	ADV	precisely
the	DET	the
sort	NOUN	sort
that	PRON	that
financial	ADJ	financial
directors	NOUN	director
are	AUX	be
peculiarly	ADV	peculiarly
fitted	VERB	fit
to	PART	to
understand	VERB	understand
.	PUNCT	.
Scholarship	NOUN	scholarship
and	CCONJ	and
research	NOUN	research
worry	VERB	worry
them	PRON	they
a	ADV	a
little	ADV	little
;	PUNCT	;
they	PRON	they
are	AUX	be
eager	ADJ	eager
for	ADP	for
what	PRON	what
they	PRON	they
call	VERB	call
“	PUNCT	""""
results	NOUN	result
.	PUNCT	.
”	PUNCT	""""
And	CCONJ	and
if	SCONJ	if
any	DET	any
man	NOUN	man
in	ADP	in
the	DET	the
entire	ADJ	entire
field	NOUN	field
of	ADP	of
musical	ADJ	musical
research	NOUN	research
has	AUX	have
ever	ADV	ever
produced	VERB	produce
so	ADV	so
tangible	ADJ	tangible
and	CCONJ	and
valuable	ADJ	valuable
a	DET	a
“	PUNCT	""""
result	NOUN	result
”	PUNCT	""""
as	ADP	as
this	DET	this
ancient	ADJ	ancient
and	CCONJ	and
perfect	ADJ	perfect
Pien	PROPN	Pien
Ch'ing	PROPN	Ch'ing
,	PUNCT	,
I	PRON	I
have	AUX	have
yet	ADV	yet
to	PART	to
learn	VERB	learn
of	ADP	of
it	PRON	it
.	PUNCT	.
And	CCONJ	and
I	PRON	I
was	AUX	be
thinking	VERB	think
of	ADP	of
flattering	ADJ	flattering
ways	NOUN	way
in	ADP	in
which	DET	which
his	PRON	his
name	NOUN	name
could	AUX	could
be	AUX	be
identified	VERB	identify
with	ADP	with
the	DET	the
gift	NOUN	gift
.	PUNCT	.
For	CCONJ	for
we	PRON	we
men	NOUN	man
of	ADP	of
science	NOUN	science
may	AUX	may
be	AUX	be
what	PRON	what
is	AUX	be
called	VERB	call
“	PUNCT	""""
impractical	ADJ	impractical
,	PUNCT	,
”	PUNCT	""""
but	CCONJ	but
we	PRON	we
early	ADV	early
learn	VERB	learn
the	DET	the
proper	ADJ	proper
methods	NOUN	method
of	ADP	of
