Distributed	VERB	distribute
.	PUNCT	.
""""	PUNCT	""""
Mr.	PROPN	Mr.
Cheape	PROPN	Cheape
shrugged	VERB	shrug
his	PRON	his
shoulders	NOUN	shoulder
as	ADP	as
though	SCONJ	though
to	PART	to
intimate	VERB	intimate
that	SCONJ	that
the	DET	the
conference	NOUN	conference
was	AUX	be
at	ADP	at
an	DET	an
end	NOUN	end
.	PUNCT	.
Captain	PROPN	Captain
Bannister	PROPN	Bannister
made	VERB	make
a	DET	a
few	ADJ	few
remarks	NOUN	remark
to	ADP	to
the	DET	the
effect	NOUN	effect
that	SCONJ	that
if	SCONJ	if
he	PRON	he
had	AUX	have
not	PART	not
been	AUX	be
a	DET	a
moderate	ADJ	moderate
man	NOUN	man
,	PUNCT	,
and	CCONJ	and
willing	ADJ	willing
to	PART	to
conduct	VERB	conduct
the	DET	the
affair	NOUN	affair
in	ADP	in
a	DET	a
gentlemanly	ADJ	gentlemanly
manner	NOUN	manner
,	PUNCT	,
he	PRON	he
should	AUX	should
have	AUX	have
asked	VERB	ask
for	ADP	for
ten	NUM	ten
thousand	NUM	thousand
.	PUNCT	.
Mrs.	PROPN	Mrs.
Delaporte	PROPN	Delaporte
alluded	VERB	allude
to	ADP	to
five	NUM	five
thousand	NUM	thousand
pounds	NOUN	pound
as	ADP	as
though	SCONJ	though
the	DET	the
amount	NOUN	amount
represented	VERB	represent
the	DET	the
outcome	NOUN	outcome
of	ADP	of
a	DET	a
day	NOUN	day
's	PART	's
shopping	NOUN	shopping
.	PUNCT	.
It	PRON	it
was	AUX	be
astonishing	ADJ	astonishing
how	SCONJ	how
little	ADJ	little
they	PRON	they
seemed	VERB	seem
to	PART	to
regard	VERB	regard
the	DET	the
value	NOUN	value
of	ADP	of
money	NOUN	money
!	PUNCT	!
""""	PUNCT	""""
Now	ADV	now
,	PUNCT	,
""""	PUNCT	""""
Mr.	PROPN	Mr.
Bundercombe	PROPN	Bundercombe
went	VERB	go
on	ADP	on
,	PUNCT	,
""""	PUNCT	""""
if	SCONJ	if
I	PRON	I
've	AUX	have
brought	VERB	bring
you	PRON	you
all	DET	all
together	ADV	together
here	ADV	here
on	ADP	on
false	ADJ	false
pretenses	NOUN	pretense
,	PUNCT	,
I	PRON	I
am	AUX	be
sorry	ADJ	sorry
.	PUNCT	.
There	PRON	there
's	AUX	be
nothing	PRON	nothing
to	PART	to
be	AUX	be
done	VERB	do
in	ADP	in
that	DET	that
case	NOUN	case
but	SCONJ	but
to	PART	to
say	VERB	say
good	ADJ	good
morning	NOUN	morning
and	CCONJ	and
meet	VERB	meet
in	ADP	in
the	DET	the
law	NOUN	law
court	NOUN	court
.	PUNCT	.
But	CCONJ	but
,	PUNCT	,
""""	PUNCT	""""
he	PRON	he
added	VERB	add
,	PUNCT	,
striking	VERB	strike
the	DET	the
back	NOUN	back
of	ADP	of
a	DET	a
chair	NOUN	chair
with	ADP	with
his	PRON	his
clenched	VERB	clench
fist	NOUN	fist
and	CCONJ	and
looking	VERB	look
more	ADJ	more
like	ADP	like
Napoleon	PROPN	Napoleon
than	ADP	than
I	PRON	I
had	AUX	have
ever	ADV	ever
seen	VERB	see
him	PRON	he
,	PUNCT	,
""""	PUNCT	""""
I	PRON	I
swear	VERB	swear
,	PUNCT	,
by	ADP	by
the	DET	the
word	NOUN	word
of	ADP	of
Joseph	PROPN	Joseph
H.	PROPN	H.
Bundercombe	PROPN	Bundercombe
,	PUNCT	,
which	DET	which
has	AUX	have
never	ADV	never
yet	ADV	yet
been	AUX	be
broken	VERB	break
,	PUNCT	,
that	SCONJ	that
I	PRON	I
will	AUX	will
not	PART	not
hand	VERB	hand
over	ADP	over
one	NUM	one
cent	NOUN	cent
more	ADJ	more
than	ADP	than
four	NUM	four
thousand	NUM	thousand
pounds	NOUN	pound
!	PUNCT	!
""""	PUNCT	""""
The	DET	the
protests	NOUN	protest
were	AUX	be
this	DET	this
time	NOUN	time
a	DET	a
little	ADJ	little
weaker	ADJ	weak
.	PUNCT	.
Mr.	PROPN	Mr.
Bundercombe	PROPN	Bundercombe
sat	VERB	sit
with	ADP	with
folded	ADJ	folded
arms	NOUN	arm
,	PUNCT	,
with	ADP	with
his	PRON	his
eyes	NOUN	eye
fixed	VERB	fix
upon	SCONJ	upon
the	DET	the
ceiling	NOUN	ceiling
and	CCONJ	and
an	DET	an
air	NOUN	air
of	ADP	of
being	AUX	be
altogether	ADV	altogether
disinterested	ADJ	disinterested
in	ADP	in
the	DET	the
proceedings	NOUN	proceeding
,	PUNCT	,
while	SCONJ	while
the	DET	the
three	NUM	three
who	PRON	who
comprised	VERB	comprise
the	DET	the
other	ADJ	other
party	NOUN	party
whispered	VERB	whisper
together	ADV	together
.	PUNCT	.
Presently	ADV	presently
Mr.	PROPN	Mr.
Cheape	PROPN	Cheape
rose	VERB	rise
to	ADP	to
his	PRON	his
feet	NOUN	foot
.	PUNCT	.
""""	PUNCT	""""
Mr.	PROPN	Mr.
Wymans	PROPN	Wymans
,	PUNCT	,
""""	PUNCT	""""
he	PRON	he
began	VERB	begin
,	PUNCT	,
punctiliously	ADV	punctiliously
addressing	VERB	address
the	DET	the
lawyer	NOUN	lawyer
first	ADV	first
,	PUNCT	,
""""	PUNCT	""""
and	CCONJ	and
Mr.	PROPN	Mr.
Bundercombe	PROPN	Bundercombe
,	PUNCT	,
my	PRON	my
clients	NOUN	client
are	AUX	be
only	ADV	only
too	ADV	too
anxious	ADJ	anxious
to	PART	to
end	VERB	end
this	DET	this
unhappy	ADJ	unhappy
matter	NOUN	matter
.	PUNCT	.
They	PRON	they
feel	VERB	feel
that	SCONJ	that
their	PRON	their
demands	NOUN	demand
have	AUX	have
been	AUX	be
most	ADV	most
moderate	ADJ	moderate
,	PUNCT	,
but	CCONJ	but
at	ADP	at
my	PRON	my
advice	NOUN	advice
they	PRON	they
have	AUX	have
consented	VERB	consent
to	PART	to
accept	VERB	accept
a	DET	a
reduction	NOUN	reduction
of	ADP	of
five	NUM	five
hundred	NUM	hundred
pounds	NOUN	pound
.	PUNCT	.
""""	PUNCT	""""
Mr.	PROPN	Mr.
Bundercombe	PROPN	Bundercombe
rose	VERB	rise
heavily	ADV	heavily
to	ADP	to
his	PRON	his
feet	NOUN	foot
.	PUNCT	.
""""	PUNCT	""""
Mr.	PROPN	Mr.
Wymans	PROPN	Wymans
,	PUNCT	,
""""	PUNCT	""""
he	PRON	he
said	VERB	say
,	PUNCT	,
""""	PUNCT	""""
and	CCONJ	and
Paul	PROPN	Paul
,	PUNCT	,
come	VERB	come
along	ADP	along
!	PUNCT	!
I	PRON	I
do	AUX	do
not	PART	not
bargain	VERB	bargain
.	PUNCT	.
I	PRON	I
wish	VERB	wish
you	PRON	you
all	PRON	all
good	ADJ	good
morning	NOUN	morning
.	PUNCT	.
""""	PUNCT	""""
He	PRON	he
turned	VERB	turn
toward	ADP	toward
the	DET	the
door	NOUN	door
and	CCONJ	and
we	PRON	we
followed	VERB	follow
him	PRON	he
.	PUNCT	.
It	PRON	it
was	AUX	be
already	ADV	already
opened	VERB	open
when	SCONJ	when
we	PRON	we
were	AUX	be
called	VERB	call
back	ADP	back
.	PUNCT	.
Captain	PROPN	Captain
Bannister	PROPN	Bannister
and	CCONJ	and
Mr.	PROPN	Mr.
Cheape	PROPN	Cheape
were	AUX	be
whispering	VERB	whisper
eagerly	ADV	eagerly
together	ADV	together
.	PUNCT	.
Mr.	PROPN	Mr.
Cheape	PROPN	Cheape
rose	VERB	rise
once	ADV	once
more	ADV	more
to	ADP	to
his	PRON	his
feet	NOUN	foot
.	PUNCT	.
""""	PUNCT	""""
In	ADP	in
order	NOUN	order
to	PART	to
prove	VERB	prove
,	PUNCT	,
""""	PUNCT	""""
he	PRON	he
announced	VERB	announce
,	PUNCT	,
""""	PUNCT	""""
how	SCONJ	how
entirely	ADV	entirely
devoid	ADJ	devoid
my	PRON	my
clients	NOUN	client
are	AUX	be
of	ADP	of
mercenary	ADJ	mercenary
considerations	NOUN	consideration
,	PUNCT	,
they	PRON	they
agree	VERB	agree
,	PUNCT	,
Mr.	PROPN	Mr.
Bundercombe	PROPN	Bundercombe
,	PUNCT	,
to	PART	to
accept	VERB	accept
the	DET	the
sum	NOUN	sum
of	ADP	of
four	NUM	four
thousand	NUM	thousand
pounds	NOUN	pound
.	PUNCT	.
""""	PUNCT	""""
Mr.	PROPN	Mr.
Bundercombe	PROPN	Bundercombe
put	VERB	put
down	ADP	down
his	PRON	his
hat	NOUN	hat
again	ADV	again
.	PUNCT	.
Then	ADV	then
he	PRON	he
drew	VERB	draw
a	DET	a
sheet	NOUN	sheet
of	ADP	of
paper	NOUN	paper
from	ADP	from
his	PRON	his
pocket	NOUN	pocket
.	PUNCT	.
""""	PUNCT	""""
Condition	NOUN	condition
number	NOUN	number
one	NUM	one
,	PUNCT	,
then	ADV	then
,	PUNCT	,
""""	PUNCT	""""
he	PRON	he
observed	VERB	observe
,	PUNCT	,
""""	PUNCT	""""
is	AUX	be
now	ADV	now
agreed	VERB	agree
upon	SCONJ	upon
.	PUNCT	.
We	PRON	we
proceed	VERB	proceed
to	ADP	to
condition	NOUN	condition
number	NOUN	number
two	NUM	two
.	PUNCT	.
Mrs.	PROPN	Mrs.
Delaporte	PROPN	Delaporte
,	PUNCT	,
Captain	PROPN	Captain
Bannister	PROPN	Bannister
,	PUNCT	,
and	CCONJ	and
Mr.	PROPN	Mr.
Cheape	PROPN	Cheape
,	PUNCT	,
""""	PUNCT	""""
he	PRON	he
went	VERB	go
on	ADP	on
earnestly	ADV	earnestly
,	PUNCT	,
""""	PUNCT	""""
I	PRON	I
have	AUX	have
been	AUX	be
guilty	ADJ	guilty
of	ADP	of
an	DET	an
indiscretion	NOUN	indiscretion
the	DET	the
proof	NOUN	proof
of	ADP	of
which	DET	which
is	AUX	be
in	ADP	in
your	PRON	your
hands	NOUN	hand
.	PUNCT	.
Having	VERB	have
decided	VERB	decide
to	PART	to
make	VERB	make
London	PROPN	London
my	PRON	my
home	NOUN	home
for	ADP	for
a	DET	a
time	NOUN	time
,	PUNCT	,
I	PRON	I
desire	VERB	desire
once	ADV	once
and	CCONJ	and
for	ADP	for
all	DET	all
to	PART	to
extinguish	VERB	extinguish
all	DET	all
possibility	NOUN	possibility
of	ADP	of
this	DET	this
affair	NOUN	affair
ever	ADV	ever
cropping	VERB	crop
up	ADP	up
again	ADV	again
in	ADP	in
any	DET	any
shape	NOUN	shape
or	CCONJ	or
form	NOUN	form
.	PUNCT	.
""""	PUNCT	""""
Mr.	PROPN	Mr.
Cheape	PROPN	Cheape
rose	VERB	rise
to	ADP	to
his	PRON	his
feet	NOUN	foot
.	PUNCT	.
""""	PUNCT	""""
Sir	PROPN	Sir
,	PUNCT	,
""""	PUNCT	""""
he	PRON	he
said	VERB	say
to	ADP	to
Mr.	PROPN	Mr.
Bundercombe	PROPN	Bundercombe
,	PUNCT	,
""""	PUNCT	""""
my	PRON	my
clients	NOUN	client
will	AUX	will
give	VERB	give
you	PRON	you
their	PRON	their
written	ADJ	written
undertaking	NOUN	undertaking
that	SCONJ	that
the	DET	the
affair	NOUN	affair
shall	AUX	shall
be	AUX	be
consigned	VERB	consign
to	ADP	to
oblivion	NOUN	oblivion
.	PUNCT	.
""""	PUNCT	""""
Mr.	PROPN	Mr.
Bundercombe	PROPN	Bundercombe
waved	VERB	wave
him	PRON	he
down	ADP	down
.	PUNCT	.
""""	PUNCT	""""
My	PRON	my
reasons	NOUN	reason
for	ADP	for
feeling	VERB	feel
so	ADV	so
strongly	ADV	strongly
on	ADP	on
the	DET	the
matter	NOUN	matter
,	PUNCT	,
""""	PUNCT	""""
he	PRON	he
continued	VERB	continue
,	PUNCT	,
""""	PUNCT	""""
will	AUX	will
be	AUX	be
appreciated	VERB	appreciate
by	ADP	by
you	PRON	you
,	PUNCT	,
Captain	PROPN	Captain
Bannister	PROPN	Bannister
,	PUNCT	,
as	ADP	as
a	DET	a
man	NOUN	man
of	ADP	of
position	NOUN	position
and	CCONJ	and
in	NOUN	in
"society""--Captain"	NOUN	"society""--captain"
Bannister	PROPN	Bannister
"bowed--""when"	PUNCT	"bowed--""when"
I	PRON	I
tell	VERB	tell
you	PRON	you
that	SCONJ	that
my	PRON	my
future	ADJ	future
son	NOUN	son
-	PUNCT	-
in-	ADP	in-
law	NOUN	law
,	PUNCT	,
Mr.	PROPN	Mr.
Walmsley	PROPN	Walmsley
,	PUNCT	,
M.P.	PROPN	M.P.
,	PUNCT	,
has	AUX	have
proposed	VERB	propose
me	PRON	I
for	ADP	for
membership	NOUN	membership
in	ADP	in
two	NUM	two
of	ADP	of
the	DET	the
most	ADV	most
exclusive	ADJ	exclusive
clubs	NOUN	club
in	ADP	in
London	PROPN	London
.	PUNCT	.
This	DET	this
affair	NOUN	affair
,	PUNCT	,
therefore	ADV	therefore
,	PUNCT	,
must	AUX	must
be	AUX	be
killed	VERB	kill
beyond	ADP	beyond
any	DET	any
manner	NOUN	manner
of	ADP	of
doubt	NOUN	doubt
.	PUNCT	.
I	PRON	I
am	AUX	be
handing	VERB	hand
over	ADP	over
to	ADP	to
you	PRON	you
four	NUM	four
thousand	NUM	thousand
pounds	NOUN	pound
,	PUNCT	,
which	DET	which
is	AUX	be
a	DET	a
very	ADV	very
considerable	ADJ	considerable
sum	NOUN	sum
;	PUNCT	;
but	CCONJ	but
in	ADP	in
return	NOUN	return
for	ADP	for
it	PRON	it
I	PRON	I
desire	VERB	desire
that	SCONJ	that
my	PRON	my
future	NOUN	future
immunity	NOUN	immunity
be	AUX	be
purchased	VERB	purchase
by	ADP	by
your	PRON	your
signatures	NOUN	signature
to	ADP	to
this	DET	this
document	NOUN	document
.	PUNCT	.
""""	PUNCT	""""
Mr.	PROPN	Mr.
Cheape	PROPN	Cheape
rose	VERB	rise
at	ADP	at
once	ADV	once
to	ADP	to
his	PRON	his
feet	NOUN	foot
.	PUNCT	.
""""	PUNCT	""""
A	DET	a
document	NOUN	document
!	PUNCT	!
""""	PUNCT	""""
he	PRON	he
observed	VERB	observe
.	PUNCT	.
""""	PUNCT	""""
Let	VERB	let
me	PRON	I
read	VERB	read
it	PRON	it
.	PUNCT	.
""""	PUNCT	""""
Mr.	PROPN	Mr.
Bundercombe	PROPN	Bundercombe
handed	VERB	hand
it	PRON	it
over	ADP	over
.	PUNCT	.
Mr.	PROPN	Mr.
Cheape	PROPN	Cheape
read	VERB	read
it	PRON	it
out	ADP	out
aloud	ADV	aloud
:	PUNCT	:
""""	PUNCT	""""
We	PRON	we
,	PUNCT	,
the	DET	the
undersigned	VERB	undersign
,	PUNCT	,
desire	VERB	desire
to	PART	to
apologize	VERB	apologize
most	ADV	most
sincerely	ADV	sincerely
to	ADP	to
Mr.	PROPN	Mr.
Joseph	PROPN	Joseph
H.	PROPN	H.
Bundercombe	PROPN	Bundercombe
for	ADP	for
any	DET	any
allegations	NOUN	allegation
we	PRON	we
have	AUX	have
made	VERB	make
against	ADP	against
him	PRON	he
with	ADP	with
regard	NOUN	regard
to	ADP	to
a	DET	a
certain	ADJ	certain
episode	NOUN	episode
that	PRON	that
took	VERB	take
place	NOUN	place
on	ADP	on
March	PROPN	March
eighteenth	NOUN	eighteenth
,	PUNCT	,
or	CCONJ	or
thereabout	ADV	thereabout
,	PUNCT	,
in	ADP	in
the	DET	the
flat	NOUN	flat
of	ADP	of
Mrs.	PROPN	Mrs.
Delaporte	PROPN	Delaporte
.	PUNCT	.
We	PRON	we
admit	VERB	admit
that	SCONJ	that
we	PRON	we
were	AUX	be
mistaken	ADJ	mistaken
in	ADP	in
the	DET	the
supposition	NOUN	supposition
which	DET	which
we	PRON	we
certainly	ADV	certainly
entertained	VERB	entertain
at	ADP	at
the	DET	the
time	NOUN	time
--	PUNCT	--
that	SCONJ	that
Mr.	PROPN	Mr.
Bundercombe	PROPN	Bundercombe
had	AUX	have
been	AUX	be
guilty	ADJ	guilty
of	ADP	of
cheating	NOUN	cheating
--	PUNCT	--
and	CCONJ	and
we	PRON	we
withdraw	VERB	withdraw
such	ADJ	such
allegations	NOUN	allegation
unreservedly	ADV	unreservedly
,	PUNCT	,
and	CCONJ	and
tender	VERB	tender
our	PRON	our
apologies	NOUN	apology
.	PUNCT	.
""""	PUNCT	""""
""""	PUNCT	""""
Ridiculous	ADJ	ridiculous
!	PUNCT	!
""""	PUNCT	""""
Captain	PROPN	Captain
Bannister	PROPN	Bannister
exclaimed	VERB	exclaim
.	PUNCT	.
""""	PUNCT	""""
Absurd	ADJ	absurd
!	PUNCT	!
""""	PUNCT	""""
Mrs.	PROPN	Mrs.
Delaporte	PROPN	Delaporte
echoed	VERB	echo
.	PUNCT	.
""""	PUNCT	""""
I	PRON	I
may	AUX	may
add	VERB	add
,	PUNCT	,
""""	PUNCT	""""
Mr.	PROPN	Mr.
Cheape	PROPN	Cheape
joined	VERB	join
in	ADP	in
,	PUNCT	,
""""	PUNCT	""""
that	SCONJ	that
I	PRON	I
could	AUX	could
not	PART	not
possibly	ADV	possibly
recommend	VERB	recommend
my	PRON	my
clients	NOUN	client
to	PART	to
sign	VERB	sign
such	DET	such
a	DET	a
document	NOUN	document
.	PUNCT	.
""""	PUNCT	""""
Mr.	PROPN	Mr.
Bundercombe	PROPN	Bundercombe
took	VERB	take
up	ADP	up
his	PRON	his
hat	NOUN	hat
.	PUNCT	.
""""	PUNCT	""""
When	SCONJ	when
I	PRON	I
started	VERB	start
out	ADP	out
this	DET	this
morning	NOUN	morning
,	PUNCT	,
""""	PUNCT	""""
he	PRON	he
declared	VERB	declare
,	PUNCT	,
""""	PUNCT	""""
I	PRON	I
felt	VERB	feel
convinced	ADJ	convinced
that	SCONJ	that
this	DET	this
conference	NOUN	conference
would	AUX	would
come	VERB	come
to	ADP	to
nothing	PRON	nothing
.	PUNCT	.
I	PRON	I
told	VERB	tell
Mr.	PROPN	Mr.
Wymans	PROPN	Wymans
here	ADV	here
that	SCONJ	that
I	PRON	I
was	AUX	be
prepared	VERB	prepare
to	PART	to
settle	VERB	settle
,	PUNCT	,
but	CCONJ	but
on	ADP	on
my	PRON	my
own	ADJ	own
terms	NOUN	term
--	PUNCT	--
and	CCONJ	and
my	PRON	my
own	ADJ	own
terms	NOUN	term
only	ADV	only
.	PUNCT	.
I	PRON	I
do	AUX	do
n't	PART	not
want	VERB	want
any	DET	any
undertaking	NOUN	undertaking
not	PART	not
to	PART	to
molest	VERB	molest
me	PRON	I
in	ADP	in
the	DET	the
future	NOUN	future
.	PUNCT	.
That	DET	that
is	AUX	be
n't	PART	not
good	ADJ	good
enough	ADV	enough
.	PUNCT	.
I	PRON	I
want	VERB	want
to	PART	to
be	AUX	be
able	ADJ	able
to	PART	to
show	VERB	show
a	DET	a
document	NOUN	document
such	ADJ	such
as	ADP	as
you	PRON	you
have	AUX	have
there	ADV	there
,	PUNCT	,
which	DET	which
completely	ADV	completely
exculpates	VERB	exculpate
me	PRON	I
from	ADP	from
any	DET	any
charge	NOUN	charge
that	PRON	that
might	AUX	might
at	ADP	at
any	DET	any
time	NOUN	time
be	AUX	be
brought	VERB	bring
.	PUNCT	.
And	CCONJ	and
without	ADP	without
it	PRON	it
,	PUNCT	,
""""	PUNCT	""""
he	PRON	he
added	VERB	add
,	PUNCT	,
once	ADV	once
more	ADV	more
bringing	VERB	bring
his	PRON	his
fist	NOUN	fist
down	ADP	down
upon	SCONJ	upon
the	DET	the
back	NOUN	back
of	ADP	of
the	DET	the
chair	NOUN	chair
,	PUNCT	,
""""	PUNCT	""""
I	PRON	I
do	AUX	do
not	PART	not
part	VERB	part
with	ADP	with
one	NUM	one
penny	NOUN	penny
of	ADP	of
my	PRON	my
four	NUM	four
thousand	NUM	thousand
pounds	NOUN	pound
!	PUNCT	!
""""	PUNCT	""""
Mr.	PROPN	Mr.
Cheape	PROPN	Cheape
read	VERB	read
out	ADP	out
a	DET	a
document	NOUN	document
he	PRON	he
himself	PRON	himself
had	AUX	have
prepared	VERB	prepare
,	PUNCT	,
but	CCONJ	but
Mr.	PROPN	Mr.
Bundercombe	PROPN	Bundercombe
waved	VERB	wave
it	PRON	it
away	ADV	away
.	PUNCT	.
""""	PUNCT	""""
Come	VERB	come
,	PUNCT	,
Paul	PROPN	Paul
!	PUNCT	!
""""	PUNCT	""""
he	PRON	he
said	VERB	say
to	ADP	to
me	PRON	I
with	ADP	with
a	DET	a
sigh	NOUN	sigh
.	PUNCT	.
""""	PUNCT	""""
Come	VERB	come
,	PUNCT	,
Mr.	PROPN	Mr.
Wymans	PROPN	Wymans
!	PUNCT	!
I	PRON	I
disclaim	VERB	disclaim
all	NOUN	all
responsibility	NOUN	responsibility
for	ADP	for
the	DET	the
failure	NOUN	failure
of	ADP	of
this	DET	this
conference	NOUN	conference
.	PUNCT	.
I	PRON	I
have	AUX	have
done	VERB	do
my	PRON	my
best	ADJ	good
.	PUNCT	.
It	PRON	it
can	AUX	can
not	PART	not
matter	VERB	matter
a	DET	a
snap	NOUN	snap
of	ADP	of
the	DET	the
fingers	NOUN	finger
to	ADP	to
our	PRON	our
friends	NOUN	friend
here	ADV	here
in	ADP	in
what	DET	what
form	NOUN	form
the	DET	the
document	NOUN	document
is	AUX	be
couched	VERB	couch
that	SCONJ	that
they	PRON	they
give	VERB	give
me	PRON	I
in	ADP	in
exchange	NOUN	exchange
for	ADP	for
my	PRON	my
four	NUM	four
thousand	NUM	thousand
pounds	NOUN	pound
.	PUNCT	.
Since	SCONJ	since
they	PRON	they
are	AUX	be
so	ADV	so
particular	ADJ	particular
about	ADP	about
a	DET	a
trifle	NOUN	trifle
,	PUNCT	,
I	PRON	I
have	AUX	have
finished	VERB	finish
with	ADP	with
them	PRON	they
!	PUNCT	!
""""	PUNCT	""""
He	PRON	he
led	VERB	lead
the	DET	the
way	NOUN	way
toward	ADP	toward
the	DET	the
door	NOUN	door
and	CCONJ	and
there	PRON	there
was	AUX	be
an	DET	an
appearance	NOUN	appearance
of	ADP	of
finality	NOUN	finality
about	ADP	about
his	PRON	his
tone	NOUN	tone
and	CCONJ	and
shoulders	NOUN	shoulder
exceedingly	ADV	exceedingly
convincing	ADJ	convincing
.	PUNCT	.
We	PRON	we
had	AUX	have
reached	VERB	reach
the	DET	the
threshold	NOUN	threshold
and	CCONJ	and
were	AUX	be
,	PUNCT	,
indeed	ADV	indeed
,	PUNCT	,
indulging	VERB	indulge
in	ADP	in
a	DET	a
little	ADJ	little
skirmish	NOUN	skirmish
as	ADP	as
to	ADP	to
who	PRON	who
should	AUX	should
pass	VERB	pass
through	ADP	through
the	DET	the
door	NOUN	door
first	ADV	first
,	PUNCT	,
when	SCONJ	when
Mr.	PROPN	Mr.
Cheape	PROPN	Cheape
's	PART	's
resigned	ADJ	resigned
voice	NOUN	voice
checked	VERB	check
us	PRON	we
.	PUNCT	.
""""	PUNCT	""""
My	PRON	my
clients	NOUN	client
,	PUNCT	,
""""	PUNCT	""""
he	PRON	he
announced	VERB	announce
slowly	ADV	slowly
,	PUNCT	,
""""	PUNCT	""""
will	AUX	will
sign	VERB	sign
your	PRON	your
document	NOUN	document
,	PUNCT	,
Mr.	PROPN	Mr.
Bundercombe	PROPN	Bundercombe
.	PUNCT	.
They	PRON	they
protest	VERB	protest
--	PUNCT	--
they	PRON	they
protest	VERB	protest
vigorously	ADV	vigorously
against	ADP	against
its	PRON	its
wording	NOUN	wording
;	PUNCT	;
but	CCONJ	but
they	PRON	they
are	AUX	be
anxious	ADJ	anxious
to	PART	to
show	VERB	show
you	PRON	you
in	ADP	in
how	SCONJ	how
large	ADJ	large
-	PUNCT	-
spirited	ADJ	spirited
and	CCONJ	and
gentlemanly	ADJ	gentlemanly
a	NOUN	a
manner	NOUN	manner
they	PRON	they
wish	VERB	wish
this	DET	this
affair	NOUN	affair
to	PART	to
be	AUX	be
concluded	VERB	conclude
.	PUNCT	.
Once	ADV	once
more	ADV	more
they	PRON	they
yield	VERB	yield
.	PUNCT	.
""""	PUNCT	""""
Mr.	PROPN	Mr.
Bundercombe	PROPN	Bundercombe
,	PUNCT	,
without	ADP	without
any	DET	any
signs	NOUN	sign
of	ADP	of
exultation	NOUN	exultation
,	PUNCT	,
returned	VERB	return
to	ADP	to
his	PRON	his
former	ADJ	former
place	NOUN	place
,	PUNCT	,
put	VERB	put
down	ADP	down
his	PRON	his
hat	NOUN	hat
upon	SCONJ	upon
the	DET	the
chair	NOUN	chair
and	CCONJ	and
drew	VERB	draw
a	DET	a
checkbook	NOUN	checkbook
from	ADP	from
his	PRON	his
breast	ADJ	breast
coat	NOUN	coat
pocket	NOUN	pocket
.	PUNCT	.
""""	PUNCT	""""
If	SCONJ	if
you	PRON	you
will	AUX	will
give	VERB	give
me	PRON	I
a	DET	a
seat	NOUN	seat
and	CCONJ	and
a	DET	a
pen	NOUN	pen
,	PUNCT	,
""""	PUNCT	""""
he	PRON	he
said	VERB	say
,	PUNCT	,
""""	PUNCT	""""
I	PRON	I
will	AUX	will
write	VERB	write
you	PRON	you
a	DET	a
check	NOUN	check
for	ADP	for
the	DET	the
amount	NOUN	amount
.	PUNCT	.
""""	PUNCT	""""
Captain	PROPN	Captain
Bannister	PROPN	Bannister
stared	VERB	stare
at	ADP	at
the	DET	the
checkbook	NOUN	checkbook
.	PUNCT	.
He	PRON	he
glanced	VERB	glance
at	ADP	at
Mr.	PROPN	Mr.
Cheape	PROPN	Cheape
and	CCONJ	and
Mr.	PROPN	Mr.
Cheape	PROPN	Cheape
very	ADV	very
vigorously	ADV	vigorously
shook	VERB	shake
his	PRON	his
head	NOUN	head
.	PUNCT	.
""""	PUNCT	""""
I	PRON	I
am	AUX	be
sorry	ADJ	sorry
,	PUNCT	,
""""	PUNCT	""""
he	PRON	he
objected	VERB	object
;	PUNCT	;
""""	PUNCT	""""
but	CCONJ	but
my	PRON	my
clients	NOUN	client
can	AUX	can
not	PART	not
think	VERB	think
of	ADP	of
accepting	VERB	accept
a	DET	a
check	NOUN	check
in	ADP	in
settlement	NOUN	settlement
of	ADP	of
this	DET	this
matter	NOUN	matter
.	PUNCT	.
""""	PUNCT	""""
Mr.	PROPN	Mr.
Bundercombe	PROPN	Bundercombe
began	VERB	begin
to	PART	to
show	VERB	show
symptoms	NOUN	symptom
of	ADP	of
annoyance	NOUN	annoyance
.	PUNCT	.
""""	PUNCT	""""
Bless	VERB	bless
my	PRON	my
soul	NOUN	soul
!	PUNCT	!
""""	PUNCT	""""
he	PRON	he
exclaimed	VERB	exclaim
.	PUNCT	.
""""	PUNCT	""""
Is	AUX	be
n't	PART	not
the	DET	the
check	NOUN	check
of	ADP	of
Joseph	PROPN	Joseph
H.	PROPN	H.
Bundercombe	PROPN	Bundercombe
good	ADJ	good
enough	ADV	enough
for	ADP	for
you	PRON	you
?	PUNCT	?
""""	PUNCT	""""
Mr.	PROPN	Mr.
Cheape	PROPN	Cheape
laid	VERB	lay
his	PRON	his
hand	NOUN	hand
soothingly	ADV	soothingly
upon	SCONJ	upon
Mr.	PROPN	Mr.
Bundercombe	PROPN	Bundercombe
's	PART	's
shoulder	NOUN	shoulder
.	PUNCT	.
""""	PUNCT	""""
It	PRON	it
is	AUX	be
n't	PART	not
that	SCONJ	that
we	PRON	we
doubt	VERB	doubt
your	PRON	your
check	NOUN	check
,	PUNCT	,
sir	NOUN	sir
,	PUNCT	,
""""	PUNCT	""""
he	PRON	he
pointed	VERB	point
out	ADP	out
;	PUNCT	;
""""	PUNCT	""""
but	CCONJ	but
in	ADP	in
a	DET	a
transaction	NOUN	transaction
of	ADP	of
this	DET	this
sort	NOUN	sort
it	PRON	it
is	AUX	be
best	ADJ	good
that	SCONJ	that
no	DET	no
evidences	NOUN	evidence
of	ADP	of
a	DET	a
lasting	ADJ	lasting
nature	NOUN	nature
